time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2021-01-01 24:00:00,24125.828827,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -3.596652,    4.888345,    0.000000,    0.000000,    9.570081, 5432.774769,    0.000000,    0.000000,    0.000000,    0.000000,    0.100000,    8.851298,    5.453952,    5.453952,   15.766771,  -19.067673,   -8.385198,  -24.592404,   19.229888,    0.000000,    0.014020,    0.306733,    0.443237,    0.000000,    0.123938,    0.001500,    0.001000,    0.000000
2021-01-02 24:00:00,24132.752889,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -3.455198,    0.000000,    0.000000,    0.000000,    9.571360, 5433.576811,    0.000000,    0.000000,    0.000000,    0.000000,    0.099997,    7.527903,    5.376671,    5.377453,   15.856508,  -18.317281,   -8.276261,   -5.561953,   37.215528,    0.000000,    0.011710,    0.260941,    0.408815,    0.000000,    0.117215,    0.001500,    0.001000,    0.000000
2021-01-03 24:00:00,24142.302539,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.711345,    4.890176,    0.000000,    0.000000,    9.573123, 5434.682987,    0.000000,    0.000000,    0.000000,    0.000000,    0.099988,    8.687869,    5.185079,    5.185079,   15.989981,  -30.275661,  -13.343166,  -13.420102,   21.555753,    0.000000,    0.017984,    0.382905,    0.495223,    0.000000,    0.123990,    0.001500,    0.001000,    0.000000
2021-01-04 24:00:00,24152.202453,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.360983,    4.891188,    0.000000,    0.000000,    9.574952, 5435.829735,    0.000000,    0.000000,    0.000000,    0.000000,    0.099973,    8.510521,    4.892268,    4.892268,   16.123642,  -28.418997,  -14.055345,  -36.363901,   23.983325,    0.000000,    0.019605,    0.413318,    0.514515,    0.000000,    0.124021,    0.001500,    0.001000,    0.000000
2021-01-05 24:00:00,24159.308166,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.720840,    2.446040,    0.000000,    0.000000,    9.576264, 5436.652819,    0.000000,    0.000000,    0.000000,    0.000000,    0.099953,    8.316169,    4.603835,    4.603835,   16.258245,  -30.330516,  -14.959605,  -32.873031,   19.936875,    0.000000,    0.024571,    0.504309,    0.568334,    0.000000,    0.124043,    0.001500,    0.001000,    0.000000
2021-01-06 24:00:00,24166.514881,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.620307,    2.446413,    0.000000,    0.000000,    9.577595, 5437.487603,    0.000000,    0.000000,    0.000000,    0.000000,    0.099926,    8.144948,    4.353838,    4.353838,   16.392105,  -29.800658,  -13.088085,  -27.173160,   20.178424,    0.000000,    0.027534,    0.557268,    0.597431,    0.000000,    0.124066,    0.001500,    0.001000,    0.000000
2021-01-07 24:00:00,24176.781198,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -4.995839,    4.893731,    0.000000,    0.000000,    9.579491, 5438.676793,    0.000000,    0.000000,    0.000000,    0.000000,    0.099893,    7.990440,    4.132091,    4.132091,   16.570247,  -26.489715,  -11.125020,  -26.488487,   22.493684,    0.000000,    0.024154,    0.496785,    0.564079,    0.000000,    0.124098,    0.001500,    0.001000,    0.000000
2021-01-08 24:00:00,24194.094718,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.261343,   12.237882,    0.000000,    0.000000,    9.582688, 5440.682290,    0.000000,    0.000000,    0.000000,    0.000000,    0.099855,   11.726561,    3.913542,    3.913542,   16.747758,  -27.893061,  -13.735401,  -20.224523,   15.914685,    0.000000,    0.025839,    0.527105,    0.581037,    0.000000,    0.097182,    0.001500,    0.001000,    0.000000
2021-01-09 24:00:00,24207.373576,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -4.420322,    7.345137,    0.000000,    0.000000,    9.585140, 5442.220435,    0.000000,    0.000000,    0.000000,    0.000000,    0.099811,   12.423961,    3.833402,    3.833402,   26.283865,  -23.431619,  -13.197210,   -1.645980,   22.200814,    0.000000,    0.019203,    0.405841,    0.509839,    0.000000,    0.084388,    0.001500,    0.001000,    0.000000
2021-01-10 24:00:00,24214.534351,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -3.223313,    0.000000,    0.000000,    0.000000,    9.586463, 5443.049897,    0.000000,    0.000000,    0.000000,    0.000000,    0.099760,    7.880050,    4.053691,    4.053691,   45.840038,  -17.082464,   -9.751638,   25.013099,   68.863105,    0.000000,    0.008727,    0.199831,    0.357756,    0.000000,    0.124217,    0.001500,    0.001000,    0.000000
2021-01-11 24:00:00,24228.768973,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.910986,    9.797877,    0.000000,    0.000000,    9.589092, 5444.698753,    0.000000,    0.000000,    0.000000,    0.000000,    0.099704,   12.352987,    4.092903,    4.240139,   54.715511,  -31.310664,  -17.879243,   25.093435,   29.724900,    0.000000,    0.013638,    0.299264,    0.437807,    0.000000,    0.078653,    0.001500,    0.001000,    0.000000
2021-01-12 24:00:00,24257.724828,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,  -10.713159,   29.406918,    0.000000,    0.000000,    9.594439, 5448.052829,    0.000000,    0.000000,    0.000000,    0.000000,    0.099643,    7.798805,    3.991523,    3.991523,   35.596246,  -56.714089,  -31.046838,   14.608048,   21.664839,    0.000000,    0.035356,    0.693357,    0.666399,    0.000000,    0.124353,    0.001500,    0.001000,    0.000000
2021-01-13 24:00:00,24278.910714,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -8.729779,   19.615138,    0.000000,    0.000000,    9.598352, 5450.506879,    0.000000,    0.000000,    0.000000,    0.000000,    0.099575,    8.239651,    3.864871,    3.864871,   25.929439,  -46.202394,  -23.021521,   17.533959,   58.544872,    0.000000,    0.041603,    0.798755,    0.715257,    0.000000,    0.081470,    0.001500,    0.001000,    0.000000
2021-01-14 24:00:00,24282.429008,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -6.894293,    0.000000,    0.000000,    0.000000,    9.599001, 5450.914417,    0.000000,    0.000000,    0.000000,    0.000000,    0.099501,   11.338787,    3.805387,    3.805387,   26.252456,  -36.487676,  -15.192242,   13.563305,   37.355031,    0.000000,    0.026272,    0.534920,    0.585329,    0.000000,    0.069958,    0.001500,    0.001000,    0.000000
2021-01-15 24:00:00,24286.611346,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -6.226434,    0.000000,    0.000000,    0.000000,    9.599774, 5451.398875,    0.000000,    0.000000,    0.000000,    0.000000,    0.099422,   12.200636,    3.590588,    3.590588,   23.366884,  -32.955226,  -14.819989,   -5.242916,   20.174750,    0.000000,    0.019617,    0.413610,    0.514696,    0.000000,    0.084308,    0.001500,    0.001000,    0.000000
2021-01-16 24:00:00,24295.733706,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -6.160217,    4.906192,    0.000000,    0.000000,    9.601441, 5452.445623,    0.000000,    0.000000,    0.000000,    0.000000,    0.099337,   12.177217,    3.163539,    3.163539,   23.699059,  -32.607276,  -15.657071,  -17.196385,   15.653830,    0.000000,    0.017997,    0.383212,    0.495422,    0.000000,    0.084132,    0.001500,    0.001000,    0.000000
2021-01-17 24:00:00,24309.180810,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -4.297482,    7.361020,    0.000000,    0.000000,    9.603895, 5453.986344,    0.000000,    0.000000,    0.000000,    0.000000,    0.099246,   12.117436,    2.465521,    2.465521,   18.631285,  -22.753073,  -11.078202,  -29.512971,   11.633688,    0.000000,    0.015998,    0.345161,    0.470182,    0.000000,    0.115128,    0.001500,    0.001000,    0.000000
2021-01-18 24:00:00,24317.994164,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -4.001408,    2.454256,    0.000000,    0.000000,    9.605503, 5454.996146,    0.000000,    0.000000,    0.000000,    0.000000,    0.099150,   11.877819,    3.126777,    3.126777,   21.558354,  -21.175482,   -9.183698,  -15.978827,   50.659314,    0.000000,    0.024169,    0.497156,    0.564289,    0.000000,    0.085748,    0.001500,    0.001000,    0.000000
2021-01-19 24:00:00,24333.064254,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.138871,    9.819456,    0.000000,    0.000000,    9.608253, 5456.722823,    0.000000,    0.000000,    0.000000,    0.000000,    0.099048,    7.142371,    3.113459,    3.113459,   21.862818,  -27.186577,   -4.403040,    3.769497,   26.539880,    0.000000,    0.039815,    0.768914,    0.701769,    0.000000,    0.124590,    0.001500,    0.001000,    0.000000
2021-01-20 24:00:00,24347.487545,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.784508,    9.822503,    0.000000,    0.000000,    9.610885, 5458.375392,    0.000000,    0.000000,    0.000000,    0.000000,    0.098940,    7.170901,    3.195717,    3.195717,   21.653191,  -30.592452,   11.455453,   15.465573,   33.251738,    0.000000,    0.036254,    0.708758,    0.673759,    0.000000,    0.124635,    0.001500,    0.001000,    0.000000
2021-01-21 24:00:00,24359.431176,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -3.343273,    4.912620,    0.000000,    0.000000,    9.613064, 5459.743850,    0.000000,    0.000000,    0.000000,    0.000000,    0.098826,    7.332614,    3.497768,    3.497768,   22.044430,  -17.673773,   32.748547,   28.353851,   30.415417,    0.000000,    0.039819,    0.769022,    0.701818,    0.000000,    0.124673,    0.001500,    0.001000,    0.000000
2021-01-22 24:00:00,24404.145338,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -0.179262,   34.408294,    0.000000,    0.000000,    9.621223, 5464.867038,    0.000000,    0.000000,    0.000000,    0.000000,    0.098707,    7.481289,    3.783089,    3.783089,   20.062413,   -0.946454,   24.483263,   17.271542,   25.375402,    0.000000,    0.042529,    0.814324,    0.722194,    0.000000,    0.124813,    0.001500,    0.001000,    0.000000
2021-01-23 24:00:00,24455.045532,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -1.388885,   41.823256,    0.000000,    0.000000,    9.630511, 5470.699000,    0.000000,    0.000000,    0.000000,    0.000000,    0.098583,   11.128577,    3.812868,    3.820802,   20.286372,   -7.324331,    1.651305,   -6.579986,   20.071244,    0.000000,    0.024183,    0.497511,    0.564491,    0.000000,    0.106403,    0.001500,    0.001000,    0.000000
2021-01-24 24:00:00,24473.130502,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -4.606000,   12.310020,    0.000000,    0.000000,    9.633811, 5472.771110,    0.000000,    0.000000,    0.000000,    0.000000,    0.098453,   11.806900,    3.695194,    3.697046,   22.689149,  -24.281718,   -7.633637,  -16.488861,   40.877989,    0.000000,    0.030148,    0.603556,    0.621748,    0.000000,    0.079654,    0.001500,    0.001000,    0.000000
2021-01-25 24:00:00,24480.265167,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.691443,    2.462666,    0.000000,    0.000000,    9.635113, 5473.588575,    0.000000,    0.000000,    0.000000,    0.000000,    0.098317,   11.144217,    3.539644,    3.539644,   23.040257,  -30.003146,  -12.850898,  -13.089817,   21.259837,    0.000000,    0.027572,    0.558192,    0.597926,    0.000000,    0.091052,    0.001500,    0.001000,    0.000000
2021-01-26 24:00:00,24487.399095,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -5.693029,    2.463034,    0.000000,    0.000000,    9.636414, 5474.405955,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   11.486507,    3.417907,    3.417907,   21.241802,  -30.011068,  -11.702783,   -5.747916,   25.062447,    0.000000,    0.027573,    0.558213,    0.597937,    0.000000,    0.101551,    0.001500,    0.001000,    0.000000
2021-01-27 24:00:00,24496.126512,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -6.565667,    4.926881,    0.000000,    0.000000,    9.638007, 5475.405911,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,    7.072063,    3.251638,    3.251638,   21.601866,  -34.609577,  -12.457203,  -10.122329,   27.754845,    0.000000,    0.036277,    0.709317,    0.674024,    0.000000,    0.124676,    0.001500,    0.001000,    0.000000
2021-01-28 24:00:00,24555.273868,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -0.543295,   49.302758,    0.000000,    0.000000,    9.648800, 5482.182802,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,    7.086020,    3.316254,    3.316254,   21.906247,   -2.860474,    1.299647,   -5.962544,   41.260625,    0.000000,    0.029296,    0.588689,    0.614042,    0.000000,    0.124579,    0.001500,    0.001000,    0.000000
2021-01-29 24:00:00,24614.964739,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,    0.000000,   49.364016,    0.000000,    0.000000,    9.659691, 5489.021968,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,    7.259292,    3.643098,    3.643098,   23.859725,    0.000000,   26.886747,   19.034626,   32.904936,    0.000000,    0.042569,    0.815239,    0.722600,    0.000000,    0.124480,    0.001500,    0.001000,    0.000000
2021-01-30 24:00:00,24652.460318,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,    0.000000,   27.178031,    0.000000,    0.000000,    9.666533, 5493.318076,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,    7.379683,    3.879035,    3.879035,   24.253949,    0.000000,   17.429176,    9.672923,   32.204373,    0.000000,    0.048054,    0.905629,    0.761607,    0.000000,    0.124418,    0.001500,    0.001000,    0.000000
2021-01-31 24:00:00,24685.401651,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -4.566063,   27.198045,    0.000000,    0.000000,    9.672544, 5497.092376,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,    7.275806,    3.745053,    3.745053,   22.950760,  -23.963290,   -9.827467,  -17.180484,   32.803527,    0.000000,    0.030609,    0.611796,    0.625978,    0.000000,    0.124363,    0.001500,    0.001000,    0.000000
2021-02-01 24:00:00,24703.130311,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,   -2.511759,    9.895490,    0.000000,    0.000000,    9.675779, 5499.123662,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   10.805759,    3.606527,    3.606527,   23.360492,  -13.178901,   -6.053224,  -21.444335,   14.734410,    0.000000,    0.018433,    0.391638,    0.500839,    0.000000,    0.073350,    0.001500,    0.001000,    0.000000
2021-02-02 24:00:00,24728.295172,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,    0.000000,   14.849827,    0.000000,    0.000000,    9.680371, 5502.006962,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   10.842198,    3.759933,    3.767749,   23.765592,    0.000000,    5.376401,   -5.404269,   17.100696,    0.000000,    0.017628,    0.376434,    0.491021,    0.000000,    0.095787,    0.001500,    0.001000,    0.000000
2021-02-03 24:00:00,24785.519899,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,    0.000000,   47.064154,    0.000000,    0.000000,    9.690813, 5508.563565,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   11.253449,    4.044432,    4.088636,   25.004984,    0.000000,   24.971845,   17.255918,   21.463975,    0.000000,    0.031491,    0.627254,    0.633837,    0.000000,    0.103246,    0.001500,    0.001000,    0.000000
2021-02-04 24:00:00,24832.880052,    0.000000,    0.000000,    0.000000,   13.824000,    3.456000,    0.000000,    0.000000,   37.196513,    0.000000,    0.000000,    9.699455, 5513.989921,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,    7.725077,    4.631553,    4.631553,   51.469189,    0.000000,   23.968632,   45.653165,  122.088213,    0.000000,    0.036775,    0.718130,    0.678199,    0.000000,    0.124120,    0.001500,    0.001000,    0.000000
